"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.02677,0.08316,0.07535,0.0571,0.09692,0.04894,0.09472,0.02783,0.10725,0.23268,0.02501,0.0294,0.03045,0.0322,0.03222
"180",0.04613,0.05372,0.03351,0.12071,0.05833,0.04316,0.03554,0.24886,0.04796,0.16117,0.02665,0.0294,0.03045,0.0322,0.03222
"181",0.03542,0.02501,0.03436,0.05125,0.17617,0.15963,0.17193,0.03443,0.02943,0.12658,0.03151,0.0294,0.03045,0.0322,0.03222
"182",0.04613,0.0513,0.04649,0.07361,0.0855,0.06294,0.11613,0.1185,0.08498,0.16507,0.02508,0.0294,0.03045,0.0322,0.03222
"183",0.03007,0.08293,0.10591,0.08256,0.06309,0.05622,0.04703,0.19745,0.07992,0.10555,0.02501,0.0294,0.03045,0.0322,0.03222
"184",0.03749,0.05555,0.12216,0.05343,0.04501,0.07594,0.06173,0.02501,0.05402,0.29569,0.04971,0.0294,0.03045,0.0322,0.03222
"185",0.03597,0.08333,0.06626,0.16335,0.08901,0.09119,0.08146,0.07437,0.03659,0.02531,0.12888,0.0294,0.03045,0.0322,0.03222
"186",0.04613,0.07756,0.08582,0.07901,0.08871,0.09507,0.08747,0.02562,0.06225,0.1803,0.04779,0.0294,0.03045,0.0322,0.03222
"187",0.03934,0.04383,0.05351,0.04153,0.03716,0.22938,0.07669,0.02501,0.04643,0.25721,0.02565,0.0294,0.03045,0.0322,0.03222
"188",0.04613,0.05392,0.0277,0.06606,0.03188,0.12546,0.07835,0.04928,0.06375,0.16776,0.16545,0.0294,0.03045,0.0322,0.03222
"189",0.02732,0.06556,0.08785,0.04052,0.14454,0.02501,0.11269,0.1223,0.02923,0.11791,0.10281,0.0294,0.03045,0.0322,0.03222
"190",0.02501,0.04697,0.1096,0.08471,0.09065,0.07939,0.0357,0.09459,0.08129,0.09251,0.13531,0.0294,0.03045,0.0322,0.03222
"191",0.04334,0.04998,0.06929,0.07095,0.03216,0.06166,0.15054,0.17429,0.02501,0.11663,0.08188,0.0294,0.03045,0.0322,0.03222
"192",0.04135,0.02501,0.06127,0.03672,0.09952,0.13857,0.0326,0.12105,0.21477,0.06364,0.04124,0.0294,0.03045,0.0322,0.03222
"193",0.03767,0.02501,0.06532,0.04151,0.07102,0.06247,0.10189,0.06333,0.10881,0.1908,0.10789,0.0294,0.03045,0.0322,0.03222
"194",0.02924,0.04594,0.03923,0.04039,0.08759,0.04674,0.02501,0.04948,0.4285,0.05583,0.02778,0.0294,0.03045,0.0322,0.03222
"195",0.03182,0.02501,0.07407,0.02996,0.05699,0.08457,0.05405,0.04133,0.08517,0.2713,0.12147,0.0294,0.03045,0.0322,0.03222
"196",0.02501,0.04616,0.02829,0.06729,0.03218,0.14385,0.09666,0.23313,0.04032,0.11249,0.05035,0.0294,0.03045,0.0322,0.03222
"197",0.02501,0.03658,0.10456,0.15389,0.0421,0.05668,0.10812,0.0814,0.05569,0.11497,0.09674,0.0294,0.03045,0.0322,0.03222
"198",0.02501,0.04212,0.07275,0.03817,0.0273,0.2489,0.05624,0.04202,0.02512,0.10369,0.19442,0.0294,0.03045,0.0322,0.03222
"199",0.04347,0.04526,0.05137,0.06804,0.07663,0.10526,0.09664,0.11146,0.12779,0.02501,0.12481,0.0294,0.03045,0.0322,0.03222
"200",0.03391,0.05736,0.0706,0.02501,0.05102,0.17649,0.08539,0.03952,0.15588,0.11248,0.06807,0.0294,0.03045,0.0322,0.03222
