"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.02352,0.0172,0.04568,0.03546,0.20831,0.12051,0.14148,0.08976,0.1051,0.01666,0.11589,0.01885,0.01897,0.01909,0.02352
"180",0.02878,0.03459,0.01824,0.03179,0.0683,0.01666,0.05396,0.19124,0.24024,0.0186,0.21716,0.01885,0.01897,0.01909,0.02352
"181",0.0396,0.03372,0.05259,0.04805,0.16636,0.10889,0.10158,0.05416,0.17931,0.03512,0.10019,0.01885,0.01897,0.01909,0.02352
"182",0.01839,0.01666,0.03599,0.07747,0.07555,0.01697,0.21224,0.13907,0.03303,0.05124,0.24296,0.01885,0.01897,0.01909,0.02352
"183",0.03296,0.04035,0.04185,0.09063,0.04336,0.06082,0.14491,0.04243,0.08683,0.2494,0.08602,0.01885,0.01897,0.01909,0.02352
"184",0.02016,0.0272,0.01834,0.07759,0.17572,0.06319,0.07756,0.29611,0.08743,0.02076,0.05548,0.01885,0.01897,0.01909,0.02352
"185",0.0267,0.03748,0.01666,0.04082,0.09,0.10735,0.20964,0.07986,0.06889,0.21294,0.02921,0.01885,0.01897,0.01909,0.02352
"186",0.0396,0.02176,0.03428,0.06641,0.02356,0.04855,0.18555,0.07849,0.18295,0.02333,0.21508,0.01885,0.01897,0.01909,0.02352
"187",0.03324,0.03267,0.01809,0.07298,0.07421,0.16551,0.12022,0.01666,0.18033,0.1743,0.03136,0.01885,0.01897,0.01909,0.02352
"188",0.02674,0.04093,0.03976,0.03343,0.24729,0.15901,0.03043,0.02935,0.17325,0.12048,0.0189,0.01885,0.01897,0.01909,0.02352
"189",0.01666,0.04019,0.02586,0.06934,0.08626,0.06112,0.25721,0.0687,0.12818,0.14625,0.01978,0.01885,0.01897,0.01909,0.02352
"190",0.02354,0.01666,0.03767,0.04013,0.14429,0.13275,0.0183,0.16719,0.02854,0.17178,0.13872,0.01885,0.01897,0.01909,0.02352
"191",0.01666,0.02047,0.03078,0.02829,0.19901,0.18209,0.01808,0.2524,0.11043,0.04009,0.02126,0.01885,0.01897,0.01909,0.02352
"192",0.02761,0.02098,0.02928,0.01666,0.2052,0.0645,0.22073,0.13724,0.03189,0.14537,0.02009,0.01885,0.01897,0.01909,0.02352
"193",0.03723,0.04093,0.03059,0.07368,0.08122,0.05853,0.10872,0.04528,0.12535,0.2879,0.03013,0.01885,0.01897,0.01909,0.02352
"194",0.02378,0.03866,0.05956,0.02876,0.08153,0.26012,0.05974,0.18184,0.01966,0.02477,0.14115,0.01885,0.01897,0.01909,0.02352
"195",0.02706,0.023,0.01666,0.02035,0.07952,0.22831,0.07445,0.02421,0.03741,0.18494,0.20366,0.01885,0.01897,0.01909,0.02352
"196",0.0396,0.01915,0.03558,0.0612,0.03247,0.13177,0.11982,0.03986,0.14217,0.02804,0.26992,0.01885,0.01897,0.01909,0.02352
"197",0.03475,0.01666,0.05784,0.04945,0.09598,0.14663,0.20187,0.02585,0.03226,0.04086,0.21742,0.01885,0.01897,0.01909,0.02352
"198",0.01666,0.02659,0.03388,0.06922,0.03195,0.15073,0.04704,0.11685,0.09714,0.22838,0.10113,0.01885,0.01897,0.01909,0.02352
"199",0.03151,0.02081,0.02402,0.08312,0.01666,0.06755,0.20707,0.18901,0.07974,0.02521,0.17487,0.01885,0.01897,0.01909,0.02352
"200",0.02271,0.01826,0.05956,0.03623,0.02691,0.21954,0.16064,0.04523,0.0794,0.06868,0.1824,0.01885,0.01897,0.01909,0.02352
