"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.03704,0.02705,0.02311,0.10154,0.07301,0.07897,0.03187,0.13872,0.06297,0.13018,0.21348,0.01803,0.01981,0.02019,0.02403
"180",0.03706,0.02706,0.06892,0.02504,0.09894,0.10934,0.07616,0.14459,0.04798,0.22372,0.05913,0.01803,0.01981,0.02019,0.02403
"181",0.01667,0.03063,0.03916,0.09223,0.04344,0.0315,0.12539,0.10333,0.09996,0.19128,0.14435,0.01803,0.01981,0.02019,0.02403
"182",0.04668,0.02874,0.03235,0.01667,0.07725,0.08137,0.05544,0.03061,0.24601,0.0549,0.24791,0.01803,0.01981,0.02019,0.02403
"183",0.0279,0.05463,0.05895,0.05623,0.07507,0.06544,0.04786,0.05742,0.13888,0.25616,0.07941,0.01803,0.01981,0.02019,0.02403
"184",0.03275,0.05281,0.0225,0.01667,0.06744,0.05193,0.08233,0.12875,0.12508,0.03499,0.30269,0.01803,0.01981,0.02019,0.02403
"185",0.02652,0.03089,0.0332,0.0736,0.06386,0.08703,0.06545,0.14459,0.19597,0.03447,0.16237,0.01803,0.01981,0.02019,0.02403
"186",0.04276,0.05148,0.05417,0.02712,0.06084,0.03863,0.13373,0.07781,0.15388,0.02165,0.25587,0.01803,0.01981,0.02019,0.02403
"187",0.03977,0.05429,0.07246,0.0386,0.0262,0.03406,0.02881,0.02896,0.27179,0.1832,0.1398,0.01803,0.01981,0.02019,0.02403
"188",0.04549,0.01914,0.06316,0.01733,0.04763,0.01667,0.08738,0.04022,0.09668,0.31128,0.17297,0.01803,0.01981,0.02019,0.02403
"189",0.02227,0.01667,0.07047,0.07952,0.02194,0.08355,0.02729,0.13755,0.22634,0.18399,0.04835,0.01803,0.01981,0.02019,0.02403
"190",0.02421,0.0281,0.06983,0.01667,0.08289,0.06058,0.05569,0.04994,0.08441,0.04877,0.39687,0.01803,0.01981,0.02019,0.02403
"191",0.02577,0.03654,0.05571,0.04772,0.10461,0.06947,0.0386,0.01991,0.17108,0.33186,0.01667,0.01803,0.01981,0.02019,0.02403
"192",0.01789,0.05462,0.04421,0.01667,0.09105,0.07949,0.11058,0.10099,0.17101,0.06911,0.16234,0.01803,0.01981,0.02019,0.02403
"193",0.04347,0.05463,0.06251,0.07843,0.01808,0.03566,0.05612,0.03107,0.1442,0.02198,0.37178,0.01803,0.01981,0.02019,0.02403
"194",0.04625,0.02757,0.03241,0.05308,0.04482,0.11911,0.01667,0.02282,0.13339,0.1726,0.24922,0.01803,0.01981,0.02019,0.02403
"195",0.02493,0.0537,0.0468,0.01975,0.10803,0.095,0.03943,0.0989,0.27066,0.11422,0.04654,0.01803,0.01981,0.02019,0.02403
"196",0.03445,0.01825,0.037,0.0196,0.04635,0.12298,0.01848,0.14272,0.19553,0.23038,0.0522,0.01803,0.01981,0.02019,0.02403
"197",0.03939,0.05463,0.02754,0.05665,0.02418,0.06981,0.0635,0.04588,0.09776,0.19211,0.24651,0.01803,0.01981,0.02019,0.02403
"198",0.02319,0.02731,0.06544,0.01667,0.06132,0.09619,0.02363,0.05162,0.14029,0.27505,0.13725,0.01803,0.01981,0.02019,0.02403
"199",0.01667,0.02331,0.06264,0.02439,0.02938,0.08792,0.04163,0.01788,0.1039,0.44183,0.06839,0.01803,0.01981,0.02019,0.02403
"200",0.01964,0.03313,0.06692,0.02413,0.04597,0.04104,0.13373,0.0493,0.12316,0.33036,0.05057,0.01803,0.01981,0.02019,0.02403
